,PGE_valley,SCE
3063,933.740380154971,492.3740786402849
3064,933.740380154971,492.3740786402849
3065,933.740380154971,492.3740786402849
3066,933.740380154971,492.3740786402849
3067,933.740380154971,492.3740786402849
3068,933.740380154971,492.3740786402849
3069,933.740380154971,492.3740786402849
3070,933.740380154971,492.3740786402849
3071,933.740380154971,492.3740786402849
3072,946.1561355013309,503.1298815265735
3073,946.1561355013309,503.1298815265735
3074,946.1561355013309,503.1298815265735
3075,946.1561355013309,503.1298815265735
3076,946.1561355013309,503.1298815265735
3077,946.1561355013309,503.1298815265735
3078,946.1561355013309,503.1298815265735
3079,946.1561355013309,503.1298815265735
3080,946.1561355013309,503.1298815265735
3081,946.1561355013309,503.1298815265735
3082,946.1561355013309,503.1298815265735
3083,946.1561355013309,503.1298815265735
3084,946.1561355013309,503.1298815265735
3085,946.1561355013309,503.1298815265735
3086,946.1561355013309,503.1298815265735
3087,946.1561355013309,503.1298815265735
3088,946.1561355013309,503.1298815265735
3089,946.1561355013309,503.1298815265735
3090,946.1561355013309,503.1298815265735
3091,946.1561355013309,503.1298815265735
3092,946.1561355013309,503.1298815265735
3093,946.1561355013309,503.1298815265735
3094,946.1561355013309,503.1298815265735
3095,946.1561355013309,503.1298815265735
3096,945.1452225210668,510.1191149626401
3097,945.1452225210668,510.1191149626401
3098,945.1452225210668,510.1191149626401
3099,945.1452225210668,510.1191149626401
3100,945.1452225210668,510.1191149626401
3101,945.1452225210668,510.1191149626401
3102,945.1452225210668,510.1191149626401
3103,945.1452225210668,510.1191149626401
3104,945.1452225210668,510.1191149626401
3105,945.1452225210668,510.1191149626401
3106,945.1452225210668,510.1191149626401
3107,945.1452225210668,510.1191149626401
3108,945.1452225210668,510.1191149626401
3109,945.1452225210668,510.1191149626401
3110,945.1452225210668,510.1191149626401
3111,945.1452225210668,510.1191149626401
3112,945.1452225210668,510.1191149626401
3113,945.1452225210668,510.1191149626401
3114,945.1452225210668,510.1191149626401
3115,945.1452225210668,510.1191149626401
3116,945.1452225210668,510.1191149626401
3117,945.1452225210668,510.1191149626401
3118,945.1452225210668,510.1191149626401
3119,945.1452225210668,510.1191149626401
3120,948.479615637965,520.6608357639657
3121,948.479615637965,520.6608357639657
3122,948.479615637965,520.6608357639657
3123,948.479615637965,520.6608357639657
3124,948.479615637965,520.6608357639657
3125,948.479615637965,520.6608357639657
3126,948.479615637965,520.6608357639657
3127,948.479615637965,520.6608357639657
3128,948.479615637965,520.6608357639657
3129,948.479615637965,520.6608357639657
3130,948.479615637965,520.6608357639657
3131,948.479615637965,520.6608357639657
3132,948.479615637965,520.6608357639657
3133,948.479615637965,520.6608357639657
3134,948.479615637965,520.6608357639657
3135,948.479615637965,520.6608357639657
3136,948.479615637965,520.6608357639657
3137,948.479615637965,520.6608357639657
3138,948.479615637965,520.6608357639657
3139,948.479615637965,520.6608357639657
3140,948.479615637965,520.6608357639657
3141,948.479615637965,520.6608357639657
3142,948.479615637965,520.6608357639657
3143,948.479615637965,520.6608357639657
3144,945.2139735154813,526.5564222966332
3145,945.2139735154813,526.5564222966332
3146,945.2139735154813,526.5564222966332
3147,945.2139735154813,526.5564222966332
3148,945.2139735154813,526.5564222966332
3149,945.2139735154813,526.5564222966332
3150,945.2139735154813,526.5564222966332
3151,945.2139735154813,526.5564222966332
3152,945.2139735154813,526.5564222966332
3153,945.2139735154813,526.5564222966332
3154,945.2139735154813,526.5564222966332
3155,945.2139735154813,526.5564222966332
3156,945.2139735154813,526.5564222966332
3157,945.2139735154813,526.5564222966332
3158,945.2139735154813,526.5564222966332
3159,945.2139735154813,526.5564222966332
3160,945.2139735154813,526.5564222966332
3161,945.2139735154813,526.5564222966332
3162,945.2139735154813,526.5564222966332
3163,945.2139735154813,526.5564222966332
3164,945.2139735154813,526.5564222966332
3165,945.2139735154813,526.5564222966332
3166,945.2139735154813,526.5564222966332
3167,945.2139735154813,526.5564222966332
3168,943.3896769256488,530.6090670531656
3169,943.3896769256488,530.6090670531656
3170,943.3896769256488,530.6090670531656
3171,943.3896769256488,530.6090670531656
3172,943.3896769256488,530.6090670531656
3173,943.3896769256488,530.6090670531656
3174,943.3896769256488,530.6090670531656
3175,943.3896769256488,530.6090670531656
3176,943.3896769256488,530.6090670531656
3177,943.3896769256488,530.6090670531656
3178,943.3896769256488,530.6090670531656
3179,943.3896769256488,530.6090670531656
3180,943.3896769256488,530.6090670531656
3181,943.3896769256488,530.6090670531656
3182,943.3896769256488,530.6090670531656
3183,943.3896769256488,530.6090670531656
3184,943.3896769256488,530.6090670531656
3185,943.3896769256488,530.6090670531656
3186,943.3896769256488,530.6090670531656
3187,943.3896769256488,530.6090670531656
3188,943.3896769256488,530.6090670531656
3189,943.3896769256488,530.6090670531656
3190,943.3896769256488,530.6090670531656
3191,943.3896769256488,530.6090670531656
3192,942.9178412534615,540.6334498128411
3193,942.9178412534615,540.6334498128411
3194,942.9178412534615,540.6334498128411
3195,942.9178412534615,540.6334498128411
3196,942.9178412534615,540.6334498128411
3197,942.9178412534615,540.6334498128411
3198,942.9178412534615,540.6334498128411
3199,942.9178412534615,540.6334498128411
3200,942.9178412534615,540.6334498128411
3201,942.9178412534615,540.6334498128411
3202,942.9178412534615,540.6334498128411
3203,942.9178412534615,540.6334498128411
3204,942.9178412534615,540.6334498128411
3205,942.9178412534615,540.6334498128411
3206,942.9178412534615,540.6334498128411
3207,942.9178412534615,540.6334498128411
3208,942.9178412534615,540.6334498128411
3209,942.9178412534615,540.6334498128411
3210,942.9178412534615,540.6334498128411
3211,942.9178412534615,540.6334498128411
3212,942.9178412534615,540.6334498128411
3213,942.9178412534615,540.6334498128411
3214,942.9178412534615,540.6334498128411
3215,942.9178412534615,540.6334498128411
3216,945.4079392951033,546.7935755121745
3217,945.4079392951033,546.7935755121745
3218,945.4079392951033,546.7935755121745
3219,945.4079392951033,546.7935755121745
3220,945.4079392951033,546.7935755121745
3221,945.4079392951033,546.7935755121745
3222,945.4079392951033,546.7935755121745
3223,945.4079392951033,546.7935755121745
3224,945.4079392951033,546.7935755121745
3225,945.4079392951033,546.7935755121745
3226,945.4079392951033,546.7935755121745
3227,945.4079392951033,546.7935755121745
3228,945.4079392951033,546.7935755121745
3229,945.4079392951033,546.7935755121745
3230,945.4079392951033,546.7935755121745
3231,945.4079392951033,546.7935755121745
3232,945.4079392951033,546.7935755121745
3233,945.4079392951033,546.7935755121745
3234,945.4079392951033,546.7935755121745
3235,945.4079392951033,546.7935755121745
3236,945.4079392951033,546.7935755121745
3237,945.4079392951033,546.7935755121745
3238,945.4079392951033,546.7935755121745
3239,945.4079392951033,546.7935755121745
3240,950.0946011510808,556.709526522908
3241,950.0946011510808,556.709526522908
3242,950.0946011510808,556.709526522908
3243,950.0946011510808,556.709526522908
3244,950.0946011510808,556.709526522908
3245,950.0946011510808,556.709526522908
3246,950.0946011510808,556.709526522908
3247,950.0946011510808,556.709526522908
3248,950.0946011510808,556.709526522908
3249,950.0946011510808,556.709526522908
3250,950.0946011510808,556.709526522908
3251,950.0946011510808,556.709526522908
3252,950.0946011510808,556.709526522908
3253,950.0946011510808,556.709526522908
3254,950.0946011510808,556.709526522908
3255,950.0946011510808,556.709526522908
3256,950.0946011510808,556.709526522908
3257,950.0946011510808,556.709526522908
3258,950.0946011510808,556.709526522908
3259,950.0946011510808,556.709526522908
3260,950.0946011510808,556.709526522908
3261,950.0946011510808,556.709526522908
3262,950.0946011510808,556.709526522908
3263,950.0946011510808,556.709526522908
3264,958.88354233196,562.034368844308
3265,958.88354233196,562.034368844308
3266,958.88354233196,562.034368844308
3267,958.88354233196,562.034368844308
3268,958.88354233196,562.034368844308
3269,958.88354233196,562.034368844308
3270,958.88354233196,562.034368844308
3271,958.88354233196,562.034368844308
3272,958.88354233196,562.034368844308
3273,958.88354233196,562.034368844308
3274,958.88354233196,562.034368844308
3275,958.88354233196,562.034368844308
3276,958.88354233196,562.034368844308
3277,958.88354233196,562.034368844308
3278,958.88354233196,562.034368844308
3279,958.88354233196,562.034368844308
3280,958.88354233196,562.034368844308
3281,958.88354233196,562.034368844308
3282,958.88354233196,562.034368844308
3283,958.88354233196,562.034368844308
3284,958.88354233196,562.034368844308
3285,958.88354233196,562.034368844308
3286,958.88354233196,562.034368844308
3287,958.88354233196,562.034368844308
3288,957.5690712490335,574.7151734667981
3289,957.5690712490335,574.7151734667981
3290,957.5690712490335,574.7151734667981
3291,957.5690712490335,574.7151734667981
3292,957.5690712490335,574.7151734667981
3293,957.5690712490335,574.7151734667981
3294,957.5690712490335,574.7151734667981
3295,957.5690712490335,574.7151734667981
3296,957.5690712490335,574.7151734667981
3297,957.5690712490335,574.7151734667981
3298,957.5690712490335,574.7151734667981
3299,957.5690712490335,574.7151734667981
3300,957.5690712490335,574.7151734667981
3301,957.5690712490335,574.7151734667981
3302,957.5690712490335,574.7151734667981
3303,957.5690712490335,574.7151734667981
3304,957.5690712490335,574.7151734667981
3305,957.5690712490335,574.7151734667981
3306,957.5690712490335,574.7151734667981
3307,957.5690712490335,574.7151734667981
3308,957.5690712490335,574.7151734667981
3309,957.5690712490335,574.7151734667981
3310,957.5690712490335,574.7151734667981
3311,957.5690712490335,574.7151734667981
3312,953.4052552720954,584.333824537498
3313,953.4052552720954,584.333824537498
3314,953.4052552720954,584.333824537498
3315,953.4052552720954,584.333824537498
3316,953.4052552720954,584.333824537498
3317,953.4052552720954,584.333824537498
3318,953.4052552720954,584.333824537498
3319,953.4052552720954,584.333824537498
3320,953.4052552720954,584.333824537498
3321,953.4052552720954,584.333824537498
3322,953.4052552720954,584.333824537498
3323,953.4052552720954,584.333824537498
3324,953.4052552720954,584.333824537498
3325,953.4052552720954,584.333824537498
3326,953.4052552720954,584.333824537498
3327,953.4052552720954,584.333824537498
3328,953.4052552720954,584.333824537498
3329,953.4052552720954,584.333824537498
3330,953.4052552720954,584.333824537498
3331,953.4052552720954,584.333824537498
3332,953.4052552720954,584.333824537498
3333,953.4052552720954,584.333824537498
3334,953.4052552720954,584.333824537498
3335,953.4052552720954,584.333824537498
3336,950.9397925818927,578.9757854732816
3337,950.9397925818927,578.9757854732816
3338,950.9397925818927,578.9757854732816
3339,950.9397925818927,578.9757854732816
3340,950.9397925818927,578.9757854732816
3341,950.9397925818927,578.9757854732816
3342,950.9397925818927,578.9757854732816
3343,950.9397925818927,578.9757854732816
3344,950.9397925818927,578.9757854732816
3345,950.9397925818927,578.9757854732816
3346,950.9397925818927,578.9757854732816
3347,950.9397925818927,578.9757854732816
3348,950.9397925818927,578.9757854732816
3349,950.9397925818927,578.9757854732816
3350,950.9397925818927,578.9757854732816
3351,950.9397925818927,578.9757854732816
3352,950.9397925818927,578.9757854732816
3353,950.9397925818927,578.9757854732816
3354,950.9397925818927,578.9757854732816
3355,950.9397925818927,578.9757854732816
3356,950.9397925818927,578.9757854732816
3357,950.9397925818927,578.9757854732816
3358,950.9397925818927,578.9757854732816
3359,950.9397925818927,578.9757854732816
3360,951.5754004014283,582.3772020424816
3361,951.5754004014283,582.3772020424816
3362,951.5754004014283,582.3772020424816
3363,951.5754004014283,582.3772020424816
3364,951.5754004014283,582.3772020424816
3365,951.5754004014283,582.3772020424816
3366,951.5754004014283,582.3772020424816
3367,951.5754004014283,582.3772020424816
3368,951.5754004014283,582.3772020424816
3369,951.5754004014283,582.3772020424816
3370,951.5754004014283,582.3772020424816
3371,951.5754004014283,582.3772020424816
3372,951.5754004014283,582.3772020424816
3373,951.5754004014283,582.3772020424816
3374,951.5754004014283,582.3772020424816
3375,951.5754004014283,582.3772020424816
3376,951.5754004014283,582.3772020424816
3377,951.5754004014283,582.3772020424816
3378,951.5754004014283,582.3772020424816
3379,951.5754004014283,582.3772020424816
3380,951.5754004014283,582.3772020424816
3381,951.5754004014283,582.3772020424816
3382,951.5754004014283,582.3772020424816
3383,951.5754004014283,582.3772020424816
3384,955.8332023537725,578.6184870682716
3385,955.8332023537725,578.6184870682716
3386,955.8332023537725,578.6184870682716
3387,955.8332023537725,578.6184870682716
3388,955.8332023537725,578.6184870682716
3389,955.8332023537725,578.6184870682716
3390,955.8332023537725,578.6184870682716
3391,955.8332023537725,578.6184870682716
3392,955.8332023537725,578.6184870682716
3393,955.8332023537725,578.6184870682716
3394,955.8332023537725,578.6184870682716
3395,955.8332023537725,578.6184870682716
3396,955.8332023537725,578.6184870682716
3397,955.8332023537725,578.6184870682716
3398,955.8332023537725,578.6184870682716
3399,955.8332023537725,578.6184870682716
3400,955.8332023537725,578.6184870682716
3401,955.8332023537725,578.6184870682716
3402,955.8332023537725,578.6184870682716
3403,955.8332023537725,578.6184870682716
3404,955.8332023537725,578.6184870682716
3405,955.8332023537725,578.6184870682716
3406,955.8332023537725,578.6184870682716
3407,955.8332023537725,578.6184870682716
3408,960.5715513110766,577.7334254471783
3409,960.5715513110766,577.7334254471783
3410,960.5715513110766,577.7334254471783
3411,960.5715513110766,577.7334254471783
3412,960.5715513110766,577.7334254471783
3413,960.5715513110766,577.7334254471783
3414,960.5715513110766,577.7334254471783
3415,960.5715513110766,577.7334254471783
3416,960.5715513110766,577.7334254471783
3417,960.5715513110766,577.7334254471783
3418,960.5715513110766,577.7334254471783
3419,960.5715513110766,577.7334254471783
3420,960.5715513110766,577.7334254471783
3421,960.5715513110766,577.7334254471783
3422,960.5715513110766,577.7334254471783
